59995998382,0.06679882109165192,-0.057656727731227875,-0.17809727787971497,1.6833713054656982,-0.10745413601398468,11.642422676086426
60006000518,0.07067768275737762,-0.05922427400946617,-0.17579565942287445,1.6688040494918823,-0.09765586256980896,11.586139678955078
60015998840,0.07420765608549118,-0.06104797497391701,-0.17368826270103455,1.6524291038513184,-0.07929685711860657,11.59732437133789
60026000976,0.07583901286125183,-0.06271038949489594,-0.17157691717147827,1.6379930973052979,-0.06517662107944489,11.718949317932129
60035999298,0.07696006447076797,-0.06475967913866043,-0.1692059338092804,1.624091386795044,-0.05045652389526367,11.614336967468262
60046001434,0.078095443546772,-0.06729884445667267,-0.1667623221874237,1.6093379259109497,-0.037714868783950806,11.645109176635742
60066001892,0.0785735473036766,-0.07036158442497253,-0.16428768634796143,1.5952973365783691,-0.02455795183777809,11.596061706542969
60066001892,0.07833849638700485,-0.07419262081384659,-0.16129808127880096,1.5810205936431885,-0.0109320729970932,11.579280853271484
60066001892,0.078186996281147,-0.0790240690112114,-0.15852975845336914,1.5665861368179321,-0.0009748432785272598,11.51121711730957
60085998535,0.07775043696165085,-0.08440801501274109,-0.1552007496356964,1.5526965856552124,0.015206398442387581,11.433576583862305
60096000671,0.07717879861593246,-0.09022018313407898,-0.1518728882074356,1.538201093673706,0.02319270186126232,11.35982894897461
60105998992,0.07634694874286652,-0.09652357548475266,-0.14797332882881165,1.5235216617584229,0.03279433399438858,11.26968002319336
60116001129,0.07551208883523941,-0.1030663400888443,-0.14379724860191345,1.5097501277923584,0.043298035860061646,11.203165054321289
60136001586,0.07420839369297028,-0.1099328026175499,-0.1391064077615738,1.495676040649414,0.05183874070644379,11.13885498046875
60136001586,0.07291370630264282,-0.11713546514511108,-0.13456948101520538,1.481902837753296,0.06371856480836868,11.072042465209961
60145999908,-0.41030627489089966,0.37229496240615845,-6.236025365069509e-05,-3.1312830448150635,0.8777343034744263,17.173479080200195
60155998229,-0.37380486726760864,0.3468885123729706,0.011968974955379963,0.3535003364086151,-0.07032473385334015,9.253125190734863
60166000366,-0.30918508768081665,0.14873068034648895,-0.006039302330464125,-3.961580514907837,-1.537989854812622,5.659733295440674
60175998687,-0.24600176513195038,-0.018970638513565063,-0.0013507349649444222,-3.7215261459350586,-1.6393287181854248,5.426206111907959
60186000823,-0.16923636198043823,-0.18106934428215027,-0.005298333242535591,-3.6129190921783447,-1.743300437927246,5.5494208335876465
60186000823,-0.10012425482273102,-0.33269035816192627,-0.003568807849660516,-3.2916719913482666,-1.5473963022232056,5.778510093688965
60186000823,-0.021351737901568413,-0.4446515738964081,-0.005022246390581131,0.4864179193973541,-2.7393031120300293,13.605901718139648
60206001281,0.12363968789577484,-0.40478551387786865,-0.004484460223466158,1.3291537761688232,-1.5762280225753784,9.543611526489258
60215999603,0.1865176111459732,-0.35406389832496643,-0.0052628363482654095,0.7329458594322205,-1.5240153074264526,9.37794017791748
60236000061,0.25624480843544006,-0.33072182536125183,-0.003402073634788394,0.43490079045295715,-1.6927297115325928,9.4628267288208
60245998382,0.32798540592193604,-0.31564807891845703,-0.00417666882276535,0.506167471408844,-1.5317811965942383,9.369736671447754
60256000518,0.22133122384548187,-0.3041457235813141,-0.0033451030030846596,0.506812334060669,2.0824713706970215,9.446038246154785
60265998840,0.13449658453464508,-0.28889894485473633,-0.0019399280427023768,0.5527807474136353,1.9378210306167603,9.237164497375488
60276000976,0.054045602679252625,-0.27179989218711853,-0.0009501103195361793,0.3839247226715088,1.7150875329971313,9.473488807678223
60285999298,-0.015104517340660095,-0.2567952573299408,0.0015848777256906033,0.5930518507957458,1.5044949054718018,9.465560913085938
60296001434,-0.07637882977724075,-0.24165929853916168,0.0020011512096971273,0.6035246849060059,1.3740209341049194,9.446537017822266
60305999755,-0.13510604202747345,-0.22666749358177185,0.0037805556785315275,0.6332334280014038,1.2682167291641235,9.473592758178711
60305999755,-0.19008608162403107,-0.21172945201396942,0.004898858722299337,0.6485536098480225,1.2027193307876587,9.489017486572266
60326000213,-0.12959685921669006,-0.1995612531900406,0.0027699326165020466,0.651496171951294,-2.5911788940429688,10.451105117797852
60335998535,-0.02351617068052292,-0.1837313324213028,7.053825538605452e-05,0.6701333522796631,-2.1898012161254883,9.16385555267334
60335998535,0.06950222700834274,-0.16846242547035217,-0.0028241269756108522,0.7142059803009033,-1.9531100988388062,9.302505493164062
60355998992,0.08635867387056351,-0.15459010004997253,-0.002737207105383277,0.7303838729858398,2.5583932399749756,14.175957679748535
60366001129,0.0012819577241316438,-0.13923414051532745,-0.00044586334843188524,0.7407472133636475,1.8433490991592407,9.319287300109863
60375999450,-0.06568814069032669,-0.1237936019897461,0.00273184385150671,0.7410291433334351,0.5695346593856812,9.827765464782715
60386001586,0.02537005953490734,-0.10961371660232544,-0.002553908620029688,0.7578728199005127,-1.2544200420379639,9.35623550415039
60395999908,-0.002093828748911619,-0.09551144391298294,-0.0005115214735269547,0.7537204623222351,-0.1179182156920433,9.785677909851074
60395999908,0.0009878035634756088,-0.08145329356193542,-0.0002614727127365768,0.8262007236480713,0.03617381304502487,9.806392669677734
60416000366,0.000792020873632282,-0.06721474230289459,0.00017583298904355615,0.7670605182647705,-0.06965402513742447,9.827527046203613
60425998687,0.0005283441278152168,-0.05440782010555267,0.00039442064007744193,0.7531179189682007,-0.05349401384592056,9.816340446472168
60436000823,0.0006525529897771776,-0.041594769805669785,0.0002897631493397057,0.7600071430206299,-0.02572769857943058,9.815811157226562
60445999145,0.0007685257005505264,-0.028738731518387794,-6.993227725615725e-05,0.7554664611816406,0.001820245524868369,9.838128089904785
60456001281,0.0011378232156857848,-0.016192616894841194,-0.00038309916271828115,0.7346894145011902,0.008843062445521355,9.780753135681152
60465999603,0.0012200622586533427,-0.004486178047955036,-0.0002839841181412339,0.7293441295623779,-0.039935432374477386,9.79638671875
60476001739,0.0009193582809530199,0.0068236058577895164,0.0005210632225498557,0.7281991243362427,-0.07503601908683777,9.80374813079834
60476001739,0.0009176877210848033,0.017913075163960457,0.00042683444917201996,0.7135913372039795,-0.04479313641786575,9.823217391967773
60495998382,0.0009684223332442343,0.028495818376541138,-0.00022341904696077108,0.7007417678833008,-0.007615664042532444,9.804676055908203
60515998840,0.0010282881557941437,0.03882581368088722,-5.1140887080691755e-05,0.6908755898475647,0.005440104752779007,9.803389549255371
60515998840,0.0009086061618290842,0.048843834549188614,-0.00021577271400019526,0.6785284876823425,-0.02913336642086506,9.804535865783691
60526000976,0.0009486477356404066,0.05826057493686676,0.0001458183687645942,0.6579445004463196,-0.0021187295205891132,9.801505088806152
60535999298,0.0013549973955377936,0.06741427630186081,-0.0008016192587092519,0.6430550813674927,0.029632728546857834,9.783697128295898
60546001434,0.0006131049594841897,0.07579012215137482,0.0002318604674655944,0.646914541721344,-0.04545455425977707,9.821558952331543
60555999755,0.0012433996889740229,0.08413542062044144,-0.0006618876941502094,0.6128833889961243,0.00554718729108572,9.783733367919922
60566001892,0.0011814790777862072,0.09188730269670486,-0.0006598500185646117,0.5972186326980591,0.0409792996942997,9.774368286132812
60576000213,0.0013064215891063213,0.09955821186304092,-0.0008846099954098463,0.5860433578491211,0.00828816182911396,9.77862548828125
60585998535,0.0008424629922956228,0.10648645460605621,-7.675357483094558e-05,0.566516637802124,-0.03899962827563286,9.81213092803955
60596000671,0.0010796986753121018,0.11284545063972473,-0.00042348826536908746,0.5422194600105286,-0.02852914109826088,9.809074401855469
60605998992,0.0012126341462135315,0.11858878284692764,-0.00044810742838308215,0.5045166611671448,-0.018825778737664223,9.797294616699219
60616001129,0.0007175668142735958,0.12383342534303665,-6.471581582445651e-05,0.5063298940658569,-0.052175506949424744,9.823076248168945
60636001586,0.0007240275735966861,0.12850914895534515,-0.0006885038455948234,0.45604589581489563,-0.014146681874990463,9.816020011901855
60636001586,0.0007312396191991866,0.1322101205587387,-0.0010937325423583388,0.43459659814834595,0.03361690789461136,9.809381484985352
60645999908,0.0014561812859028578,0.13684609532356262,-9.841940482147038e-06,0.4318615198135376,-0.11181122064590454,9.761312484741211
60655998229,0.0009067177306860685,0.14068001508712769,-0.0004290882498025894,0.4103999733924866,0.002593720331788063,9.794400215148926
60675998687,0.0006424042512662709,0.14377562701702118,-0.00012935863924212754,0.3792243003845215,-0.027654549106955528,9.819119453430176
60675998687,0.0014037988148629665,0.14670653641223907,-0.000847339746542275,0.35539501905441284,0.027903759852051735,9.796494483947754
60686000823,0.0011748356046155095,0.14935225248336792,-0.0013414266286417842,0.3338603675365448,0.04941887781023979,9.805634498596191
60695999145,0.0012945432681590319,0.15095923840999603,-0.001104269758798182,0.29591307044029236,0.026459580287337303,9.797879219055176
60706001281,0.0010294689564034343,0.15210330486297607,-0.0009348849998787045,0.26571962237358093,0.020927099511027336,9.8175630569458
60715999603,0.0002929674228653312,0.1536046713590622,-0.001656280946917832,0.1869644969701767,0.1696934700012207,9.787903785705566
60726001739,0.0012822832213714719,0.15447166562080383,-0.0004634152282960713,0.24537357687950134,0.024430852383375168,9.813563346862793
60736000061,0.0011551679344847798,0.15505562722682953,-0.00039993031532503664,0.2169405221939087,0.0163161288946867,9.806358337402344
60745998382,0.0005575139657594264,0.15542075037956238,-0.000693886075168848,0.2024841457605362,-0.01603335700929165,9.818745613098145
60756000518,0.0015348155284300447,0.15541870892047882,-0.001564685837365687,0.15030337870121002,0.08634532243013382,9.799884796142578
60765998840,0.0006882171728648245,0.1545238196849823,-0.00022521271603181958,0.15096502006053925,-0.0466114804148674,9.811206817626953
60776000976,0.000557342020329088,0.15320371091365814,-0.0002697029267437756,0.1243809312582016,-0.029254905879497528,9.840154647827148
60785999298,0.0012247468112036586,0.15137052536010742,-0.0006919849547557533,0.08701242506504059,-0.03736042603850365,9.805822372436523
60796001434,0.0013450817205011845,0.1503254771232605,-0.00015977027942426503,0.07701647281646729,-0.10538392513990402,9.77115249633789
60805999755,0.0010440032929182053,0.14856240153312683,0.00024080474395304918,0.07233642041683197,-0.02275971695780754,9.807947158813477
60805999755,0.000920589838642627,0.14682424068450928,-0.0005422706017270684,0.04005872830748558,0.030993537977337837,9.834946632385254
60826000213,0.0007595111383125186,0.14445257186889648,-0.0003700040397234261,0.030040372163057327,0.021634263917803764,9.811885833740234
60835998535,0.0007784063927829266,0.14192494750022888,-9.243900422006845e-05,0.01541869342327118,-0.02498796582221985,9.828113555908203
60835998535,0.0011473719496279955,0.13929350674152374,-0.0008943196153268218,-0.027122747153043747,0.008679201826453209,9.814411163330078
60866001129,0.000870841380674392,0.13581547141075134,-0.0005957725225016475,-0.04160415008664131,-0.020644545555114746,9.828316688537598
60866001129,0.000860741944052279,0.1318996399641037,-0.00036923939478583634,-0.07082191109657288,-0.057274650782346725,9.80620288848877
60875999450,0.0010798336006700993,0.12929122149944305,-0.00014086325245443732,-0.05785040557384491,-0.06774895638227463,9.804079055786133
60886001586,0.008094867691397667,-0.022571787238121033,0.0011701349867507815,-0.03863011673092842,-0.512456476688385,11.491463661193848
60895999908,-0.00021753313194494694,-0.018642831593751907,-0.00021429118351079524,0.12838923931121826,0.008008468896150589,9.817370414733887
60905998229,0.0012277255300432444,-0.012930113822221756,-0.000604428700171411,0.1390155851840973,0.04177617281675339,9.81547737121582
60916000366,0.0009293148177675903,-0.008604563772678375,-1.20284903459833e-05,0.06214417517185211,-0.018260013312101364,9.822196960449219
60925998687,0.0009248485439456999,-0.006537127308547497,-1.7467489669797942e-05,0.0382271371781826,-0.001891730003990233,9.802210807800293
60936000823,0.0014788953121751547,-0.005014918744564056,-0.0006775198271498084,0.02625788003206253,0.02562542073428631,9.795428276062012
60945999145,0.0008500580443069339,-0.0038074899930506945,-7.800316961947829e-05,0.04339387267827988,-0.026080690324306488,9.806654930114746
60956001281,0.000854063022416085,-0.002422972349449992,0.00030740408692508936,0.04964425042271614,-0.05147203430533409,9.807714462280273
60965999603,0.000508178782183677,-0.0009504816262051463,0.0003715498314704746,0.042840760201215744,-0.0035720551386475563,9.84499454498291
60965999603,0.0010676415404304862,-0.00647369958460331,0.00012922615860588849,-0.7269182801246643,-0.060312461107969284,9.788749694824219
60986000061,0.001008572056889534,-0.03944363817572594,-0.00018905900651589036,-0.7229673862457275,0.012678067199885845,9.790610313415527
60995998382,0.0014074911596253514,-0.07093551754951477,-0.0005113998777233064,-0.6768047213554382,-0.009722407907247543,9.769022941589355
61006000518,0.0008928021416068077,-0.10141775012016296,-0.0003660329384729266,-0.6331623792648315,0.03562129661440849,9.813116073608398
61015998840,0.0009274568874388933,-0.12936735153198242,-0.0007370433304458857,-0.5756970047950745,0.1005019024014473,9.804056167602539
61035999298,0.0013844805071130395,-0.16416221857070923,-0.0007643116405233741,-0.9579523801803589,0.036670755594968796,9.76508617401123
61035999298,0.001069086603820324,-0.20938555896282196,-0.0006982252234593034,-0.9246223568916321,0.011800752952694893,9.780991554260254
61035999298,0.0014333183644339442,-0.2524377405643463,-0.001330568571574986,-0.8337643146514893,0.025726746767759323,9.775641441345215
61055999755,0.0011976218083873391,-0.2923569083213806,-0.0022120128851383924,-0.7265895009040833,0.06211470812559128,9.802979469299316
61066001892,0.0008732291171327233,-0.32756561040878296,-0.00031057005980983377,-0.6431032419204712,-0.07207471132278442,9.767281532287598
61076000213,0.0007086240220814943,-0.36390626430511475,-0.0010435759322717786,-0.5735985040664673,-0.005425833631306887,9.823698997497559
61085998535,0.0012065956834703684,-0.3982143998146057,-0.0020930971950292587,-0.4879903793334961,0.022772198542952538,9.765299797058105
